Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-22 12:30:59.285,65.0,17.0,1.0,166.0,
2023-08-22 12:30:59.364,58.0,17.0,4.0,171.0,
2023-08-22 12:30:59.443,50.0,19.0,6.0,174.0,
2023-08-22 12:30:59.521,42.0,21.0,1.0,176.0,
2023-08-22 12:30:59.595,30.0,25.0,94.0,176.0,
2023-08-22 12:30:59.667,24.0,31.0,167.0,169.0,
2023-08-22 12:30:59.743,21.0,39.0,172.0,156.0,
2023-08-22 12:30:59.816,18.0,44.0,175.0,128.0,
2023-08-22 12:30:59.890,15.0,71.0,179.0,17.0,
2023-08-22 12:30:59.966,13.0,79.0,178.0,3.0,
2023-08-22 12:31:00.037,13.0,80.0,176.0,4.0,
2023-08-22 12:31:00.113,12.0,82.0,175.0,5.0,
2023-08-22 12:31:00.189,13.0,85.0,176.0,9.0,
2023-08-22 12:31:00.266,14.0,85.0,179.0,7.0,
2023-08-22 12:31:00.414,15.0,83.0,178.0,0.0,
2023-08-22 12:31:00.488,15.0,80.0,178.0,0.0,
2023-08-22 12:31:00.563,15.0,74.0,178.0,6.0,
2023-08-22 12:31:00.640,15.0,53.0,178.0,12.0,
2023-08-22 12:31:00.790,16.0,23.0,178.0,123.0,
2023-08-22 12:31:00.861,20.0,20.0,176.0,168.0,
2023-08-22 12:31:00.935,26.0,19.0,167.0,173.0,
2023-08-22 12:31:01.087,35.0,18.0,39.0,174.0,
2023-08-22 12:31:01.165,51.0,17.0,5.0,172.0,
2023-08-22 12:31:01.247,62.0,16.0,5.0,173.0,
2023-08-22 12:31:01.388,70.0,16.0,4.0,171.0,
2023-08-22 12:31:01.463,68.0,16.0,3.0,170.0,
2023-08-22 12:31:01.543,66.0,16.0,2.0,170.0,
2023-08-22 12:31:01.618,64.0,17.0,1.0,170.0,
2023-08-22 12:31:01.691,63.0,17.0,0.0,169.0,
2023-08-22 12:31:01.769,52.0,18.0,4.0,171.0,
2023-08-22 12:31:01.842,43.0,20.0,1.0,173.0,
2023-08-22 12:31:01.918,32.0,24.0,7.0,174.0,
2023-08-22 12:31:01.997,24.0,29.0,172.0,175.0,
2023-08-22 12:31:02.069,20.0,36.0,174.0,174.0,
2023-08-22 12:31:02.147,18.0,44.0,177.0,173.0,
2023-08-22 12:31:02.230,16.0,48.0,179.0,173.0,
2023-08-22 12:31:02.307,15.0,69.0,178.0,2.0,
2023-08-22 12:31:02.387,14.0,72.0,177.0,0.0,
2023-08-22 12:31:02.470,14.0,77.0,176.0,4.0,
2023-08-22 12:31:02.544,14.0,83.0,175.0,5.0,
2023-08-22 12:31:02.626,14.0,84.0,175.0,1.0,
2023-08-22 12:31:02.703,14.0,86.0,175.0,2.0,
2023-08-22 12:31:02.777,13.0,87.0,175.0,3.0,
2023-08-22 12:31:02.921,14.0,76.0,177.0,5.0,
2023-08-22 12:31:03.005,14.0,71.0,178.0,11.0,
2023-08-22 12:31:03.160,14.0,40.0,178.0,64.0,
2023-08-22 12:31:03.238,15.0,32.0,179.0,138.0,
2023-08-22 12:31:03.314,17.0,20.0,177.0,169.0,
2023-08-22 12:31:03.393,19.0,16.0,175.0,176.0,
2023-08-22 12:31:03.543,27.0,16.0,91.0,173.0,
2023-08-22 12:31:03.617,35.0,16.0,28.0,172.0,
2023-08-22 12:31:03.691,62.0,15.0,7.0,172.0,
2023-08-22 12:31:03.767,80.0,16.0,9.0,170.0,
2023-08-22 12:31:03.845,83.0,17.0,9.0,168.0,
2023-08-22 12:31:03.925,83.0,17.0,8.0,167.0,
2023-08-22 12:31:04.004,82.0,18.0,7.0,166.0,
2023-08-22 12:31:04.084,81.0,18.0,7.0,165.0,
2023-08-22 12:31:04.231,62.0,18.0,5.0,165.0,
2023-08-22 12:31:04.303,48.0,18.0,3.0,166.0,
2023-08-22 12:31:04.375,33.0,20.0,4.0,167.0,
2023-08-22 12:31:04.449,23.0,22.0,176.0,166.0,
2023-08-22 12:31:04.522,20.0,28.0,178.0,157.0,
2023-08-22 12:31:04.599,18.0,34.0,176.0,144.0,
2023-08-22 12:31:04.677,16.0,39.0,176.0,130.0,
2023-08-22 12:31:04.754,14.0,42.0,175.0,61.0,
2023-08-22 12:31:04.833,12.0,68.0,174.0,10.0,Well done! You are doing the right movement!
2023-08-22 12:31:04.911,12.0,88.0,175.0,3.0,
2023-08-22 12:31:04.997,12.0,111.0,176.0,8.0,
2023-08-22 12:31:05.071,12.0,117.0,177.0,9.0,
2023-08-22 12:31:05.146,13.0,117.0,178.0,6.0,
2023-08-22 12:31:05.284,13.0,109.0,179.0,0.0,
2023-08-22 12:31:05.359,14.0,101.0,179.0,4.0,
2023-08-22 12:31:05.436,14.0,94.0,179.0,10.0,
2023-08-22 12:31:05.511,14.0,72.0,179.0,14.0,
2023-08-22 12:31:05.653,18.0,36.0,177.0,112.0,
2023-08-22 12:31:05.729,20.0,30.0,174.0,145.0,
2023-08-22 12:31:05.809,26.0,22.0,163.0,162.0,
2023-08-22 12:31:05.883,29.0,19.0,50.0,166.0,
2023-08-22 12:31:05.965,50.0,16.0,2.0,170.0,
2023-08-22 12:31:06.113,81.0,17.0,12.0,168.0,
2023-08-22 12:31:06.189,85.0,17.0,11.0,168.0,
2023-08-22 12:31:06.266,85.0,16.0,10.0,168.0,
2023-08-22 12:31:06.411,82.0,18.0,7.0,166.0,
2023-08-22 12:31:06.482,79.0,18.0,5.0,166.0,
2023-08-22 12:31:06.556,74.0,18.0,1.0,165.0,
2023-08-22 12:31:06.632,58.0,18.0,5.0,166.0,
2023-08-22 12:31:06.714,41.0,18.0,2.0,166.0,
2023-08-22 12:31:06.798,27.0,20.0,89.0,166.0,
2023-08-22 12:31:06.870,19.0,23.0,165.0,168.0,
2023-08-22 12:31:06.943,16.0,30.0,172.0,155.0,
2023-08-22 12:31:07.022,15.0,43.0,175.0,131.0,
2023-08-22 12:31:07.092,14.0,72.0,177.0,36.0,
2023-08-22 12:31:07.168,13.0,86.0,179.0,12.0,
2023-08-22 12:31:07.245,13.0,97.0,179.0,3.0,
2023-08-22 12:31:07.327,13.0,103.0,178.0,4.0,
2023-08-22 12:31:07.402,13.0,109.0,178.0,2.0,
2023-08-22 12:31:07.482,13.0,110.0,178.0,4.0,
2023-08-22 12:31:07.560,13.0,110.0,179.0,3.0,
2023-08-22 12:31:07.705,14.0,95.0,179.0,3.0,
2023-08-22 12:31:07.789,14.0,76.0,179.0,13.0,
2023-08-22 12:31:07.863,14.0,51.0,179.0,17.0,
2023-08-22 12:31:07.947,15.0,34.0,179.0,40.0,
2023-08-22 12:31:08.099,21.0,20.0,166.0,168.0,
2023-08-22 12:31:08.177,26.0,18.0,18.0,171.0,
2023-08-22 12:31:08.319,42.0,14.0,6.0,171.0,
2023-08-22 12:31:08.398,50.0,14.0,4.0,167.0,
2023-08-22 12:31:08.537,61.0,14.0,2.0,167.0,
2023-08-22 12:31:08.616,62.0,14.0,1.0,167.0,
2023-08-22 12:31:08.692,62.0,14.0,0.0,166.0,
2023-08-22 12:31:08.835,57.0,15.0,1.0,167.0,
2023-08-22 12:31:08.912,55.0,15.0,3.0,169.0,
2023-08-22 12:31:08.986,48.0,17.0,5.0,172.0,
2023-08-22 12:31:09.059,38.0,19.0,9.0,173.0,
2023-08-22 12:31:09.139,30.0,23.0,34.0,172.0,
2023-08-22 12:31:09.218,21.0,29.0,150.0,170.0,
2023-08-22 12:31:09.290,16.0,43.0,172.0,157.0,
2023-08-22 12:31:09.361,15.0,53.0,176.0,42.0,
2023-08-22 12:31:09.440,14.0,72.0,179.0,21.0,
2023-08-22 12:31:09.514,13.0,85.0,177.0,3.0,
2023-08-22 12:31:09.585,13.0,89.0,177.0,1.0,
2023-08-22 12:31:09.657,13.0,91.0,177.0,1.0,
2023-08-22 12:31:09.732,13.0,93.0,177.0,0.0,
2023-08-22 12:31:09.877,13.0,92.0,177.0,0.0,
2023-08-22 12:31:09.951,13.0,89.0,178.0,0.0,
2023-08-22 12:31:10.032,13.0,85.0,178.0,3.0,
2023-08-22 12:31:10.106,14.0,82.0,179.0,4.0,
2023-08-22 12:31:10.245,14.0,63.0,179.0,9.0,
2023-08-22 12:31:10.328,14.0,47.0,179.0,20.0,
2023-08-22 12:31:10.475,15.0,28.0,179.0,171.0,
2023-08-22 12:31:10.549,16.0,23.0,178.0,174.0,
2023-08-22 12:31:10.620,16.0,19.0,177.0,177.0,
2023-08-22 12:31:10.698,17.0,16.0,176.0,178.0,
2023-08-22 12:31:10.852,17.0,13.0,173.0,179.0,
2023-08-22 12:31:10.937,19.0,13.0,169.0,177.0,
2023-08-22 12:31:11.088,23.0,13.0,6.0,173.0,
2023-08-22 12:31:11.162,32.0,14.0,10.0,172.0,
2023-08-22 12:31:11.239,36.0,14.0,6.0,171.0,
2023-08-22 12:31:11.315,38.0,15.0,6.0,171.0,
2023-08-22 12:31:11.389,40.0,15.0,5.0,170.0,
2023-08-22 12:31:11.528,45.0,15.0,7.0,169.0,
2023-08-22 12:31:11.608,49.0,16.0,7.0,169.0,
2023-08-22 12:31:11.697,50.0,16.0,11.0,169.0,
2023-08-22 12:31:11.780,47.0,15.0,12.0,170.0,
2023-08-22 12:31:11.865,40.0,16.0,144.0,170.0,
2023-08-22 12:31:12.010,28.0,16.0,171.0,170.0,
2023-08-22 12:31:12.092,25.0,16.0,173.0,170.0,
2023-08-22 12:31:12.233,21.0,16.0,173.0,169.0,
2023-08-22 12:31:12.307,19.0,16.0,173.0,170.0,
2023-08-22 12:31:12.385,19.0,16.0,172.0,170.0,
2023-08-22 12:31:12.466,20.0,16.0,172.0,169.0,
2023-08-22 12:31:12.540,26.0,16.0,160.0,169.0,
2023-08-22 12:31:12.613,36.0,16.0,139.0,169.0,
2023-08-22 12:31:12.687,80.0,16.0,84.0,168.0,
2023-08-22 12:31:12.770,110.0,17.0,6.0,167.0,
2023-08-22 12:31:12.849,121.0,17.0,18.0,167.0,
2023-08-22 12:31:12.923,124.0,17.0,15.0,166.0,
2023-08-22 12:31:13.003,122.0,17.0,13.0,167.0,
2023-08-22 12:31:13.075,117.0,17.0,10.0,167.0,
2023-08-22 12:31:13.151,112.0,17.0,8.0,166.0,
2023-08-22 12:31:13.231,109.0,17.0,5.0,166.0,
2023-08-22 12:31:13.307,106.0,17.0,6.0,166.0,
2023-08-22 12:31:13.381,105.0,17.0,3.0,166.0,
2023-08-22 12:31:13.455,87.0,17.0,9.0,167.0,
2023-08-22 12:31:13.529,47.0,17.0,61.0,167.0,
2023-08-22 12:31:13.610,35.0,17.0,153.0,168.0,Great job! Keep going!
2023-08-22 12:31:13.694,20.0,16.0,176.0,168.0,
2023-08-22 12:31:13.778,15.0,16.0,178.0,169.0,
2023-08-22 12:31:13.859,14.0,16.0,175.0,169.0,
2023-08-22 12:31:14.000,16.0,16.0,179.0,169.0,
2023-08-22 12:31:14.074,18.0,16.0,178.0,169.0,
2023-08-22 12:31:14.148,30.0,16.0,160.0,169.0,
2023-08-22 12:31:14.229,37.0,16.0,51.0,168.0,
2023-08-22 12:31:14.306,56.0,16.0,52.0,168.0,
2023-08-22 12:31:14.385,73.0,16.0,31.0,168.0,
2023-08-22 12:31:14.458,87.0,17.0,25.0,167.0,
2023-08-22 12:31:14.532,98.0,17.0,23.0,167.0,
2023-08-22 12:31:14.611,108.0,17.0,21.0,166.0,
2023-08-22 12:31:14.685,111.0,17.0,18.0,165.0,
2023-08-22 12:31:14.760,111.0,18.0,18.0,165.0,
2023-08-22 12:31:14.835,111.0,18.0,17.0,165.0,
2023-08-22 12:31:14.910,108.0,18.0,15.0,165.0,
2023-08-22 12:31:14.983,101.0,18.0,10.0,165.0,
2023-08-22 12:31:15.059,90.0,17.0,5.0,166.0,
2023-08-22 12:31:15.133,57.0,17.0,6.0,167.0,
2023-08-22 12:31:15.209,31.0,17.0,156.0,168.0,
2023-08-22 12:31:15.294,22.0,16.0,173.0,168.0,
2023-08-22 12:31:15.366,19.0,16.0,178.0,169.0,
2023-08-22 12:31:15.513,16.0,16.0,179.0,170.0,
2023-08-22 12:31:15.588,15.0,16.0,178.0,170.0,
2023-08-22 12:31:15.660,15.0,15.0,178.0,170.0,
2023-08-22 12:31:15.733,15.0,15.0,179.0,170.0,
2023-08-22 12:31:15.807,19.0,15.0,178.0,170.0,
2023-08-22 12:31:15.885,25.0,15.0,173.0,170.0,
2023-08-22 12:31:15.964,31.0,15.0,63.0,170.0,
2023-08-22 12:31:16.104,74.0,16.0,0.0,169.0,
2023-08-22 12:31:16.177,90.0,16.0,18.0,169.0,
2023-08-22 12:31:16.259,104.0,16.0,19.0,168.0,
2023-08-22 12:31:16.339,111.0,17.0,15.0,168.0,
2023-08-22 12:31:16.417,116.0,17.0,13.0,168.0,
2023-08-22 12:31:16.497,116.0,17.0,14.0,167.0,
2023-08-22 12:31:16.572,114.0,17.0,14.0,167.0,
2023-08-22 12:31:16.648,111.0,17.0,12.0,167.0,
2023-08-22 12:31:16.729,105.0,17.0,9.0,167.0,
2023-08-22 12:31:16.806,94.0,17.0,3.0,167.0,
2023-08-22 12:31:16.880,69.0,17.0,24.0,168.0,
2023-08-22 12:31:16.956,36.0,16.0,153.0,169.0,
2023-08-22 12:31:17.034,25.0,16.0,172.0,169.0,
2023-08-22 12:31:17.113,19.0,16.0,178.0,170.0,
2023-08-22 12:31:17.200,16.0,16.0,177.0,170.0,
2023-08-22 12:31:17.336,12.0,16.0,179.0,171.0,
2023-08-22 12:31:17.409,15.0,16.0,177.0,171.0,
2023-08-22 12:31:17.484,17.0,16.0,179.0,172.0,
2023-08-22 12:31:17.556,20.0,16.0,179.0,171.0,
2023-08-22 12:31:17.628,27.0,16.0,173.0,171.0,
2023-08-22 12:31:17.704,34.0,16.0,76.0,172.0,
2023-08-22 12:31:17.780,43.0,17.0,61.0,171.0,
2023-08-22 12:31:17.860,56.0,17.0,29.0,171.0,
2023-08-22 12:31:17.937,69.0,17.0,14.0,170.0,
2023-08-22 12:31:18.017,79.0,17.0,15.0,169.0,
2023-08-22 12:31:18.101,97.0,18.0,17.0,166.0,
2023-08-22 12:31:18.175,104.0,18.0,16.0,165.0,
2023-08-22 12:31:18.255,105.0,18.0,15.0,165.0,
2023-08-22 12:31:18.334,105.0,18.0,14.0,165.0,
2023-08-22 12:31:18.416,103.0,18.0,12.0,165.0,
2023-08-22 12:31:18.491,96.0,18.0,7.0,165.0,
2023-08-22 12:31:18.568,87.0,18.0,3.0,165.0,
2023-08-22 12:31:18.641,82.0,17.0,5.0,165.0,
2023-08-22 12:31:18.717,66.0,17.0,8.0,166.0,
2023-08-22 12:31:18.799,57.0,17.0,118.0,168.0,
2023-08-22 12:31:18.875,44.0,17.0,138.0,169.0,
2023-08-22 12:31:18.952,22.0,17.0,170.0,169.0,
2023-08-22 12:31:19.031,16.0,17.0,176.0,170.0,
2023-08-22 12:31:19.109,13.0,17.0,178.0,169.0,
2023-08-22 12:31:19.187,11.0,17.0,179.0,169.0,
2023-08-22 12:31:19.327,11.0,18.0,179.0,168.0,
2023-08-22 12:31:19.405,13.0,27.0,176.0,159.0,
2023-08-22 12:31:19.482,14.0,46.0,174.0,120.0,
2023-08-22 12:31:19.557,15.0,66.0,174.0,17.0,
2023-08-22 12:31:19.632,15.0,92.0,174.0,4.0,
2023-08-22 12:31:19.713,14.0,107.0,175.0,7.0,
2023-08-22 12:31:19.786,14.0,112.0,176.0,19.0,
2023-08-22 12:31:19.857,13.0,115.0,177.0,18.0,
2023-08-22 12:31:19.938,13.0,117.0,177.0,15.0,
2023-08-22 12:31:20.011,13.0,116.0,176.0,17.0,
2023-08-22 12:31:20.149,13.0,110.0,176.0,10.0,
2023-08-22 12:31:20.223,13.0,103.0,176.0,1.0,
2023-08-22 12:31:20.372,13.0,49.0,178.0,17.0,
2023-08-22 12:31:20.443,13.0,38.0,177.0,124.0,
2023-08-22 12:31:20.519,15.0,26.0,174.0,155.0,
2023-08-22 12:31:20.594,17.0,19.0,170.0,166.0,
2023-08-22 12:31:20.668,24.0,17.0,155.0,169.0,
2023-08-22 12:31:20.808,62.0,15.0,29.0,170.0,
2023-08-22 12:31:20.883,95.0,15.0,4.0,170.0,
2023-08-22 12:31:21.027,128.0,17.0,16.0,166.0,
2023-08-22 12:31:21.102,131.0,17.0,19.0,166.0,
2023-08-22 12:31:21.179,128.0,17.0,19.0,167.0,
2023-08-22 12:31:21.257,122.0,17.0,13.0,167.0,
2023-08-22 12:31:21.408,116.0,18.0,10.0,166.0,
2023-08-22 12:31:21.490,114.0,17.0,9.0,166.0,
2023-08-22 12:31:21.571,109.0,17.0,6.0,167.0,
2023-08-22 12:31:21.654,98.0,17.0,1.0,167.0,
2023-08-22 12:31:21.740,64.0,17.0,39.0,168.0,
2023-08-22 12:31:21.894,21.0,17.0,177.0,169.0,
2023-08-22 12:31:21.977,17.0,17.0,178.0,169.0,
2023-08-22 12:31:22.051,13.0,18.0,174.0,166.0,
2023-08-22 12:31:22.125,11.0,22.0,175.0,161.0,
2023-08-22 12:31:22.209,11.0,31.0,178.0,146.0,
2023-08-22 12:31:22.290,12.0,50.0,179.0,85.0,
2023-08-22 12:31:22.364,13.0,69.0,179.0,29.0,
2023-08-22 12:31:22.440,13.0,84.0,179.0,3.0,
2023-08-22 12:31:22.520,13.0,97.0,178.0,4.0,
2023-08-22 12:31:22.599,13.0,107.0,177.0,16.0,
2023-08-22 12:31:22.676,13.0,110.0,177.0,14.0,
2023-08-22 12:31:22.753,13.0,112.0,176.0,15.0,
2023-08-22 12:31:22.830,14.0,109.0,176.0,12.0,
2023-08-22 12:31:22.981,15.0,85.0,175.0,9.0,
2023-08-22 12:31:23.059,14.0,56.0,176.0,0.0,
2023-08-22 12:31:23.133,14.0,36.0,176.0,105.0,
2023-08-22 12:31:23.208,18.0,18.0,170.0,166.0,
2023-08-22 12:31:23.284,24.0,16.0,157.0,170.0,
2023-08-22 12:31:23.432,35.0,14.0,41.0,173.0,
2023-08-22 12:31:23.512,50.0,15.0,63.0,171.0,
2023-08-22 12:31:23.653,100.0,16.0,7.0,169.0,
2023-08-22 12:31:23.738,117.0,16.0,14.0,168.0,
2023-08-22 12:31:23.818,131.0,16.0,21.0,167.0,
2023-08-22 12:31:23.973,128.0,17.0,18.0,165.0,
2023-08-22 12:31:24.046,124.0,17.0,17.0,165.0,
2023-08-22 12:31:24.120,119.0,17.0,14.0,166.0,
2023-08-22 12:31:24.199,111.0,17.0,10.0,167.0,
2023-08-22 12:31:24.275,65.0,17.0,17.0,171.0,
2023-08-22 12:31:24.352,34.0,18.0,34.0,172.0,
2023-08-22 12:31:24.426,25.0,19.0,157.0,172.0,
2023-08-22 12:31:24.512,19.0,21.0,165.0,171.0,
2023-08-22 12:31:24.591,16.0,25.0,171.0,166.0,
2023-08-22 12:31:24.673,14.0,32.0,178.0,151.0,
2023-08-22 12:31:24.758,14.0,39.0,179.0,132.0,
2023-08-22 12:31:24.850,15.0,74.0,176.0,24.0,
2023-08-22 12:31:24.924,15.0,88.0,176.0,2.0,
2023-08-22 12:31:24.998,15.0,92.0,175.0,7.0,
2023-08-22 12:31:25.074,15.0,101.0,175.0,19.0,
2023-08-22 12:31:25.152,15.0,114.0,174.0,21.0,
2023-08-22 12:31:25.228,15.0,116.0,173.0,17.0,
2023-08-22 12:31:25.315,15.0,118.0,172.0,15.0,
2023-08-22 12:31:25.388,15.0,118.0,172.0,14.0,
2023-08-22 12:31:25.543,15.0,117.0,172.0,10.0,
2023-08-22 12:31:25.631,15.0,109.0,173.0,1.0,
2023-08-22 12:31:25.706,15.0,77.0,173.0,5.0,
2023-08-22 12:31:25.787,16.0,47.0,171.0,13.0,
2023-08-22 12:31:25.930,23.0,18.0,155.0,156.0,
2023-08-22 12:31:26.008,30.0,15.0,44.0,170.0,
2023-08-22 12:31:26.150,53.0,15.0,4.0,176.0,You are doing amazing!
2023-08-22 12:31:26.234,62.0,16.0,3.0,172.0,
2023-08-22 12:31:26.315,69.0,17.0,5.0,171.0,
2023-08-22 12:31:26.399,73.0,16.0,8.0,170.0,
2023-08-22 12:31:26.548,83.0,16.0,9.0,169.0,
2023-08-22 12:31:26.630,83.0,16.0,9.0,168.0,
2023-08-22 12:31:26.706,84.0,16.0,9.0,168.0,
2023-08-22 12:31:26.780,83.0,16.0,7.0,168.0,
2023-08-22 12:31:26.857,78.0,16.0,5.0,168.0,
2023-08-22 12:31:26.936,57.0,16.0,2.0,169.0,
2023-08-22 12:31:27.013,40.0,17.0,4.0,169.0,
2023-08-22 12:31:27.087,27.0,22.0,61.0,165.0,
2023-08-22 12:31:27.161,20.0,28.0,164.0,156.0,
2023-08-22 12:31:27.242,17.0,38.0,170.0,141.0,
2023-08-22 12:31:27.320,15.0,49.0,175.0,123.0,
2023-08-22 12:31:27.394,12.0,57.0,179.0,87.0,
2023-08-22 12:31:27.472,12.0,91.0,176.0,13.0,
2023-08-22 12:31:27.550,12.0,104.0,177.0,0.0,
2023-08-22 12:31:27.629,12.0,112.0,177.0,10.0,
2023-08-22 12:31:27.709,12.0,114.0,178.0,12.0,
2023-08-22 12:31:27.786,12.0,115.0,179.0,8.0,
2023-08-22 12:31:27.870,13.0,116.0,179.0,9.0,
2023-08-22 12:31:28.020,13.0,116.0,179.0,9.0,
2023-08-22 12:31:28.096,13.0,113.0,179.0,9.0,
2023-08-22 12:31:28.174,13.0,105.0,179.0,1.0,
2023-08-22 12:31:28.250,13.0,78.0,179.0,9.0,
2023-08-22 12:31:28.326,14.0,52.0,178.0,35.0,
2023-08-22 12:31:28.468,26.0,21.0,159.0,159.0,
2023-08-22 12:31:28.546,32.0,18.0,146.0,167.0,
2023-08-22 12:31:28.619,34.0,18.0,51.0,170.0,
2023-08-22 12:31:28.762,65.0,17.0,5.0,172.0,
2023-08-22 12:31:28.840,77.0,17.0,2.0,171.0,
2023-08-22 12:31:28.998,99.0,17.0,10.0,169.0,
2023-08-22 12:31:29.080,103.0,17.0,11.0,168.0,
2023-08-22 12:31:29.162,104.0,17.0,11.0,168.0,
2023-08-22 12:31:29.237,103.0,17.0,10.0,167.0,
2023-08-22 12:31:29.315,102.0,17.0,9.0,167.0,
2023-08-22 12:31:29.394,100.0,17.0,8.0,167.0,
2023-08-22 12:31:29.467,97.0,18.0,5.0,167.0,
2023-08-22 12:31:29.547,70.0,18.0,2.0,167.0,
2023-08-22 12:31:29.630,41.0,20.0,6.0,167.0,
2023-08-22 12:31:29.710,26.0,25.0,106.0,161.0,
2023-08-22 12:31:29.789,17.0,32.0,167.0,147.0,
2023-08-22 12:31:29.872,14.0,38.0,172.0,131.0,
2023-08-22 12:31:29.947,14.0,49.0,174.0,97.0,
2023-08-22 12:31:30.021,14.0,70.0,177.0,24.0,
2023-08-22 12:31:30.095,14.0,82.0,176.0,7.0,
2023-08-22 12:31:30.180,15.0,91.0,175.0,5.0,
2023-08-22 12:31:30.261,15.0,104.0,174.0,16.0,
2023-08-22 12:31:30.336,15.0,110.0,176.0,16.0,
2023-08-22 12:31:30.411,14.0,114.0,176.0,17.0,
2023-08-22 12:31:30.493,14.0,114.0,176.0,17.0,
2023-08-22 12:31:30.576,14.0,117.0,176.0,18.0,
2023-08-22 12:31:30.660,15.0,116.0,175.0,17.0,
2023-08-22 12:31:30.804,14.0,111.0,175.0,16.0,
2023-08-22 12:31:30.880,14.0,83.0,176.0,10.0,
2023-08-22 12:31:30.959,15.0,59.0,175.0,31.0,
2023-08-22 12:31:31.038,18.0,39.0,171.0,91.0,
2023-08-22 12:31:31.184,27.0,24.0,153.0,149.0,
2023-08-22 12:31:31.262,40.0,17.0,7.0,169.0,
2023-08-22 12:31:31.343,57.0,16.0,34.0,172.0,
2023-08-22 12:31:31.486,96.0,17.0,15.0,168.0,
2023-08-22 12:31:31.562,107.0,18.0,16.0,166.0,
2023-08-22 12:31:31.644,110.0,18.0,13.0,165.0,
2023-08-22 12:31:31.724,109.0,18.0,10.0,166.0,
2023-08-22 12:31:31.809,107.0,18.0,9.0,165.0,
2023-08-22 12:31:31.903,104.0,18.0,8.0,165.0,
2023-08-22 12:31:31.981,102.0,18.0,7.0,165.0,
2023-08-22 12:31:32.062,98.0,18.0,6.0,165.0,
2023-08-22 12:31:32.142,98.0,18.0,6.0,165.0,
2023-08-22 12:31:32.220,85.0,18.0,1.0,165.0,
2023-08-22 12:31:32.300,42.0,20.0,22.0,169.0,
2023-08-22 12:31:32.379,23.0,25.0,119.0,162.0,
2023-08-22 12:31:32.454,17.0,31.0,165.0,154.0,
2023-08-22 12:31:32.529,14.0,39.0,172.0,138.0,
2023-08-22 12:31:32.611,12.0,56.0,179.0,20.0,
2023-08-22 12:31:32.689,12.0,70.0,179.0,9.0,
2023-08-22 12:31:32.762,13.0,77.0,179.0,4.0,
2023-08-22 12:31:32.839,13.0,82.0,179.0,1.0,
2023-08-22 12:31:32.915,13.0,90.0,179.0,10.0,
2023-08-22 12:31:32.993,14.0,102.0,179.0,8.0,
2023-08-22 12:31:33.067,14.0,102.0,179.0,12.0,
2023-08-22 12:31:33.142,14.0,104.0,178.0,10.0,
2023-08-22 12:31:33.217,14.0,104.0,178.0,10.0,
2023-08-22 12:31:33.353,14.0,98.0,178.0,13.0,
2023-08-22 12:31:33.435,14.0,95.0,177.0,3.0,
2023-08-22 12:31:33.510,14.0,74.0,178.0,0.0,
2023-08-22 12:31:33.587,14.0,38.0,178.0,61.0,
2023-08-22 12:31:33.660,14.0,27.0,177.0,126.0,
2023-08-22 12:31:33.804,17.0,16.0,176.0,172.0,
2023-08-22 12:31:33.882,20.0,15.0,172.0,175.0,
2023-08-22 12:31:34.032,30.0,16.0,60.0,172.0,
2023-08-22 12:31:34.116,41.0,16.0,18.0,171.0,
2023-08-22 12:31:34.192,55.0,16.0,0.0,171.0,
2023-08-22 12:31:34.265,85.0,17.0,14.0,169.0,
2023-08-22 12:31:34.349,98.0,17.0,16.0,168.0,
2023-08-22 12:31:34.423,104.0,18.0,17.0,167.0,
2023-08-22 12:31:34.499,105.0,18.0,16.0,166.0,
2023-08-22 12:31:34.572,104.0,18.0,15.0,165.0,
2023-08-22 12:31:34.651,104.0,18.0,14.0,165.0,
2023-08-22 12:31:34.725,100.0,18.0,12.0,165.0,
2023-08-22 12:31:34.801,92.0,18.0,8.0,166.0,
2023-08-22 12:31:34.877,82.0,18.0,2.0,166.0,
2023-08-22 12:31:34.955,56.0,19.0,0.0,167.0,
2023-08-22 12:31:35.036,38.0,21.0,0.0,167.0,
2023-08-22 12:31:35.111,25.0,26.0,146.0,161.0,
2023-08-22 12:31:35.184,19.0,32.0,165.0,151.0,
2023-08-22 12:31:35.258,13.0,41.0,176.0,125.0,
2023-08-22 12:31:35.336,13.0,48.0,178.0,63.0,
2023-08-22 12:31:35.412,13.0,56.0,179.0,11.0,
2023-08-22 12:31:35.490,13.0,66.0,178.0,5.0,
2023-08-22 12:31:35.566,14.0,70.0,177.0,5.0,
2023-08-22 12:31:35.640,14.0,77.0,177.0,1.0,
2023-08-22 12:31:35.721,14.0,87.0,177.0,12.0,
2023-08-22 12:31:35.797,13.0,100.0,178.0,21.0,
2023-08-22 12:31:35.871,13.0,104.0,179.0,18.0,
2023-08-22 12:31:35.954,13.0,105.0,179.0,15.0,
2023-08-22 12:31:36.101,13.0,102.0,178.0,12.0,
2023-08-22 12:31:36.181,13.0,97.0,178.0,7.0,
2023-08-22 12:31:36.258,13.0,89.0,178.0,2.0,
2023-08-22 12:31:36.338,15.0,49.0,175.0,15.0,
2023-08-22 12:31:36.414,15.0,34.0,174.0,113.0,
2023-08-22 12:31:36.554,20.0,19.0,165.0,163.0,
2023-08-22 12:31:36.636,26.0,18.0,153.0,166.0,
2023-08-22 12:31:36.775,47.0,17.0,5.0,170.0,
